TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2022-06-14,0.030770796638800245,0.04835628856740744,0.03550956599105025,-0.015838606355096846,0.013234840843838042,0.009106297784510463,-0.028456562105439884,-0.013307753940392015,-0.027228787095421092,-0.004821909825402232,-0.007149471567579347,-0.028845214924906652,0.002737903622448538,-0.03762347479839251,0.008726815411646105,-0.020666540621323615,-0.020062452296507886,-0.01166757595053596,0.02447368217670715,0.021616115810829863,0.024026208338965148,0.03913488658121801,-0.018279489792207473,-0.013537901249251562,-0.020739696021258018,-0.010092083308034377,-0.0011704844681825284,-0.016302349319043997,-0.022179428231752264
2022-06-15,0.025951738862012737,0.02666560302282567,0.02226615852444854,-0.015366517193781574,0.006254319871220971,0.0012586841787570772,-0.015039364375736556,-0.009284350218085243,-0.025123438029276742,-0.00885172417715627,-0.019364185700501066,-0.028503838735029118,-0.00868121927234701,-0.03077943358049185,0.0032782824648694632,-0.009213721677984977,-0.014776254076566329,-0.003151775779064901,0.024313565706269157,0.020535953715417193,0.02467432784921434,0.054523947981956845,-0.012359222219197294,-0.016127985361554152,-0.027054135726946853,-0.012001542314084469,0.002255609795520489,-0.01484361202271195,-0.02398859880746241
2022-06-16,0.013667993967627391,0.0031672611579005756,0.011524427648953416,-0.016830971964381096,-0.002133226456952176,-0.004274814138577023,-0.007513830427112355,-0.004903159147390906,-0.017173201879380425,-0.009551807077757095,-0.025188204110104695,-0.026628397962686238,-0.019210482406589454,-0.02460208588477756,0.00598977590048614,-0.000581023306214957,-0.014822597235880704,0.008996227206914117,0.023821720157390286,0.026373856473109095,0.02114437213238677,0.04778341243124761,-0.00888368198135817,-0.014545806909231452,-0.029301930755590178,-0.010739451719601056,0.0007676269564705102,-0.003470165425046086,-0.027249229459623506
2022-06-17,0.0036941461393574463,-0.015497029212714498,0.007833261172430517,-0.01920624053606397,-0.008409599323692339,-0.0031227813433500422,-0.009654171622731616,-0.003032203316455698,-0.010587820599053003,-0.008795816300386287,-0.027669942319266252,-0.02366604017179217,-0.023533591204085172,-0.017897161174294143,0.011893403524158467,0.012936614562949849,-0.015021722624538839,0.021011082337025557,0.0308246895203649,0.02947915330928061,0.018480702585414288,0.04207594162450754,-0.015230897822917,-0.011854198934441982,-0.032717999619852556,-0.008561710784133847,0.0010328531319672737,-0.0007285951426878516,-0.029891018258894397
2022-06-20,-0.019291552542852117,-0.057443450285528705,-0.006510957335882125,-0.017879023514029556,-0.015546655754277022,-0.007002166768262834,-0.008908060844955866,0.0015450273502808187,-0.0013352522256422257,-0.006673853905716912,-0.023675737197031747,-0.015484198271956141,-0.0236399743191966,-0.015680772697945537,0.015392001702262823,0.023057972314331425,-0.015967266002702634,0.02653209790122856,0.025272014704702868,0.03164521643929982,0.007976173071523224,0.028813731661025882,-0.007861632381766077,-0.016966362727842868,-0.031140434083912615,-0.007592413031391063,-0.0001687422799913019,-0.0002828639694067971,-0.027317749432899545
2022-06-21,-0.03960630938676287,-0.08374501144314411,-0.03158662689314159,-0.014663554511181065,-0.028312337661427447,-0.016966639697968175,-0.004431515539951294,0.00522043956296522,0.004738839576044977,-0.0070757974827521004,-0.01986619793875615,-0.014844643157951403,-0.0307353009787403,-0.015398561802734662,0.02684507196052706,0.036191692443349285,-0.015196376685496182,0.0249638813472867,0.023382514000611945,0.022225630366840343,0.005676133206612082,0.020626228242405484,0.006414060173208024,-0.020856178712024047,-0.029031020057471688,-0.008231472468458366,-0.0030884700890928115,2.6642619358223786e-05,-0.030902641808571038
2022-06-22,-0.04878405285146055,-0.09746371007162101,-0.034824878975280214,-0.008361207728576197,-0.02410730838600504,-0.01237558594144792,0.005256219272109895,0.011130971330456606,0.013493714947716364,0.0011514492732196445,-0.002897784731645082,-0.008681717496754485,-0.026288782429615562,-0.005049805027826548,0.0343945812229606,0.042105160031814554,-0.008637975056640131,0.03433014545222622,0.022622814564620498,0.02728679048590863,0.0025864745027401517,0.01660950448004014,0.016840880152643265,-0.016859132951380987,-0.021194612115664906,-0.002116735971953591,0.00400310885428088,0.0030975188408757085,-0.02108205411873502
2022-06-23,-0.05371891034415006,-0.10028456207984834,-0.03310105347897129,-0.010749532844877792,-0.017804033137236105,-0.0074141727700641,0.007420948861359062,0.014683243114913515,0.01771119606367498,0.010047686086205472,0.012334018996628622,0.007151871509071653,-0.014016696539543533,-0.0024361626005561924,0.03995849210946202,0.045786583493757534,-0.005552695511631556,0.035542967392253835,0.02336366606791379,0.021906766726387146,0.0026715610367105055,0.019244749950974666,0.025993801589359065,-0.018748681076661153,-0.009725781278656842,0.0019027722356678046,0.011593542976049295,-0.003778833215575418,-0.014836201187700484
2022-06-24,-0.060194713570946884,-0.10559529341711421,-0.03146782606996637,-0.012572548342110345,-0.010784396427118193,-0.000621348881400528,0.00222009370940786,0.017855168860218817,0.021377668258628753,0.013907563030124259,0.030441605313489484,0.01477160654711615,-0.0001979671439744611,0.00012715014207281133,0.046573248026937984,0.05252961816107292,-0.004476262191900788,0.04084598038055472,0.029507154183010795,0.017841389548762986,0.002167155328029181,0.01607087643050074,0.026114076663715662,-0.018880339528815585,0.0017739338917171924,0.005149480676385718,0.015549777817541861,-0.01085167875679497,-0.008608963655908573
2022-06-27,-0.059487535589043135,-0.09313068952912985,-0.01725990494901722,-0.01226125912989987,-0.005569129856253413,0.005602633603389261,-0.0020604198126356627,0.02444195104292609,0.028138867612269157,0.019865043056143075,0.040544622892298335,0.01967291480135788,0.0113816300905959,0.004391478221318841,0.054904182897643566,0.0581045852622756,-0.0017111478101865852,0.042593051354619264,0.035470118612378025,0.02258729773852667,0.0025232740100236844,0.01154580918444766,0.02763298934835432,-0.01600458547954716,0.01276480366185068,0.01082841035898096,0.01910487720370034,-0.008938012168973353,-0.005495376313040962
2022-06-28,-0.05302797927592086,-0.06746861010705843,-0.004126545038184997,-0.011674651623853262,-0.0019142336452547353,0.00900323656732503,-0.002408166057282308,0.027174665042541537,0.030167851141593406,0.0242346797318553,0.04556955679390292,0.023352082452793292,0.017780381229666235,0.005247013499472019,0.05701067666954223,0.056649452180770804,0.002349559745339111,0.03875873399160355,0.032579322339715173,0.021269931050051642,0.00634233773483717,0.010003701288049173,0.028087790079682193,-0.008503589586355678,0.024831415033807987,0.017978651267028755,0.019402566187143682,-0.006816354418750561,-0.001300385123724088
2022-06-29,-0.053407235790194935,-0.04725282064358108,-0.009430328698358546,-0.017613988694156934,-0.007173564189062335,-0.0004692845488380405,0.002948411495164194,0.024764174721296495,0.021049809318083087,0.009713785899487893,0.025626118029583565,0.014039140419563997,0.002756707161544499,0.0007645699000103476,0.04572205962132845,0.04445083984780815,0.0003884377858422749,0.026084551350588226,0.017942724055315485,-0.002146202372856539,0.008042618485505422,0.0030924492425793136,0.03768414597835541,-0.00910425984207467,0.013712473059767765,0.011812644744732929,0.008909683462622144,-0.014913229507289648,-0.006968206553565299
2022-06-30,-0.04423128692512081,-0.034948083516565136,-0.0038538364269252844,-0.019769957099298078,-0.008675350278165154,-0.0027226298675227323,0.008086172360858537,0.024047466569912124,0.01629008766768648,-0.00010309728705942735,0.0156782035441367,0.005643644538693041,-0.015293625035724165,0.003121453190954932,0.053026603963437904,0.03851281907858568,8.42964971274033e-05,0.024593232977388614,0.01986093571168472,-0.012006603289412625,0.0123221359209672,0.0014620183399601124,0.0441125823293654,-0.00529943723847755,0.01165667916539843,0.010321709918826326,0.0011348865324544181,-0.01633118077523458,-0.008341002724156596
2022-07-01,-0.03382661428832403,-0.013263645436382006,0.0019007538213312316,-0.01134143949112111,-0.01041720417492838,-0.005303818151467032,0.011852821891197022,0.02041383124902101,0.008609663570486405,-0.011210627538998692,-0.0026956806214862086,-0.006422173858155323,-0.03294292807436546,0.006461772037919554,0.04216163727238323,0.028049345176899578,0.002654895594651803,0.02332449090533519,0.01973485000459419,-0.013155898860668185,0.015058063737109644,-0.003978945894604708,0.046454291383670104,-0.005275107995967931,0.00029277780622315695,0.001045580770672878,-0.011321708989439879,-0.018337895221485996,-0.009762400000222113
2022-07-04,-0.028935355825417862,-0.010173803050440066,-0.004650198468241929,-0.0025700183917331037,-0.013449943845807583,-0.011792285061384106,0.011465334416447736,0.017584239383368398,0.0007996629377148333,-0.021691758221114348,-0.02242848709226074,-0.00804986640680351,-0.04871333794767664,0.004670152902180954,0.02677070363286553,0.021350900931140615,0.003768342692099497,0.025763848455962485,0.013668565885241107,0.008071370800190108,0.014459263528958401,-0.01105395379312497,0.045330533894957975,-0.003722983655270176,-0.022361701538893983,-0.011217563736902648,-0.026732198758339674,-0.021857972218381337,-0.01517368342647057
2022-07-05,-0.023610821843108074,0.0037845862252212942,-0.006955703803395755,0.006375622973623554,-0.008168748924197524,-0.012730019510715066,0.011441033351967948,0.007109307480984874,-0.007847265156262898,-0.029550904855617195,-0.03183978678896325,-0.011228727476930518,-0.05474451958481036,-0.0002928597765331272,0.00596809858433759,0.012688934632092225,0.00636827878760776,0.01797335841039729,0.0027475561098797945,0.02022760456120125,0.010415454243668243,-0.017533715242945447,0.03433312224961928,-0.006747124814563747,-0.03396189100139976,-0.019275623465716034,-0.03907264202826774,-0.02490679528417932,-0.019990707743048446
2022-07-06,-0.03289433705471023,-0.02302512476297729,-0.021753808450744296,0.0062956033387122625,-0.012016388357731524,-0.02051920242107292,0.007518270026562349,-0.0036457497342012113,-0.014448774191721194,-0.03399159457622113,-0.03801366738216155,-0.01251785953578507,-0.06111403779293785,-0.006106253860565813,-0.027320370634872537,0.005076399512562932,0.01026770771563111,0.0051459860274491905,-0.01613448161342756,0.01811813745007263,0.001966641984872933,-0.028353018851737233,0.02256550848088361,-0.01664955701409338,-0.03736160412673298,-0.023442805200486107,-0.04915860243864046,-0.030508516036702002,-0.028823235149644754
2022-07-07,-0.04094757047818051,-0.0352857727917269,-0.02314585446313419,0.012763077763592742,-0.009135195026260777,-0.018287710612386127,0.001360554948474714,-0.00725114147768827,-0.011750407693805899,-0.02489205213327636,-0.02193269680686539,0.001331499851738152,-0.039083584434929826,-0.0024400672525532008,-0.037286226318264094,0.00468929793826635,0.011999019876474368,-0.0009444033958439339,-0.024916506268929148,0.017935874249329204,-0.008062914037143296,-0.0347290751163839,0.011658884879018932,-0.01662555521563478,-0.026734529887285242,-0.015353066747042721,-0.04461205219119313,-0.02976180735565326,-0.02586247639039335
2022-07-08,-0.050666974471217555,-0.05083460909604191,-0.034205473750239884,0.012277328050907685,-0.013350610637930627,-0.028778677739100582,8.259065336769904e-05,-0.016358303471754324,-0.014126069541517173,-0.024118334436012915,-0.025325669349855858,-0.004008199621094948,-0.04390490733620976,-0.0034290026126946966,-0.04215249405839826,0.0019417819191597818,0.00805348348862764,-0.0056792055804952305,-0.03258126635814587,0.01936508788799602,-0.014947137684760314,-0.043250215281186485,0.004152915365044328,-0.01698306617155918,-0.022273738031266845,-0.011856551432494391,-0.043758902794261006,-0.027992333429294053,-0.02682967321002909
2022-07-11,-0.054969499608292616,-0.06326730734644967,-0.0550439988150315,0.01883234651291532,-0.015786430214392404,-0.04400785896587875,0.0054220310733709845,-0.024327471075214734,-0.01812919497969434,-0.02834500242710311,-0.031369225462065116,-0.010592569865337517,-0.05645569467271199,-0.0022162552774584623,-0.040872210246943735,0.006200496004500928,0.0020425534355696974,-0.006367837929888978,-0.03477066624770496,0.019867487248265064,-0.012863709072851996,-0.04402948560043013,0.002075843111974453,-0.014063385046192374,-0.022502384522123126,-0.014794361939365388,-0.04568202847356281,-0.02717218398125404,-0.02858261948015059
2022-07-12,-0.06441656479082464,-0.07194474508422716,-0.06650047288968441,0.017685864095173358,-0.015782137371101086,-0.05759245940555764,0.010518259408336849,-0.025906898870516185,-0.022814145230447665,-0.03250168961520497,-0.032467865380767166,-0.01204223220965489,-0.0720985609077448,-0.004800703059883121,-0.04340124910588861,0.00922280711476891,-0.007844835629539257,-0.015176459670508088,-0.039107797515119974,0.007635774300943455,-0.014090125025026278,-0.05295918363303207,-0.003163019554663778,-0.013582336768651948,-0.022901087839045174,-0.01605858744913173,-0.048788287199357176,-0.026424568258498687,-0.03248868412227569
2022-07-13,-0.06182683907806649,-0.06522948128148857,-0.06815771576463098,0.02220610194499463,-0.01438513859302762,-0.05488766104532794,0.011684986183149188,-0.02710914935664798,-0.02414635060379173,-0.025843387296607376,-0.02039178389943122,-0.014608812934675284,-0.07021667087065575,-0.005710402722744218,-0.042632078984577826,-0.00021981932855058995,-0.013052316187227539,-0.0233076343897717,-0.041531835871626066,0.00011189926096591678,-0.026343753708612187,-0.06919838366223216,-0.009678289780278095,-0.009273953188691234,-0.027402688570701855,-0.013808067635599785,-0.050668559106489944,-0.023957383782789533,-0.027636456641095535
2022-07-14,-0.04606829868356852,-0.04434473502115417,-0.06326337451211621,0.019610713683566743,-0.013241670316166234,-0.046862595165234514,0.011187652298971245,-0.028702632864256047,-0.03093969915893797,-0.017256116834508742,-0.005463158288615521,-0.010703968991358465,-0.05684211014472684,-0.009720382064949233,-0.03838504360868986,-0.011336791830749817,-0.015947837855896083,-0.026294994224986608,-0.04170990875955587,-0.014918587622024916,-0.034330708694408255,-0.06656398845343113,-0.015427072519374151,-0.0051089231125864,-0.02720943671435506,-0.009723220358746796,-0.04655980685148987,-0.031065033803471243,-0.021663523288061655
2022-07-15,-0.03785954494272601,-0.029913432098768275,-0.06786981291765087,0.010746762253610407,-0.018804953853076997,-0.04949262307104898,0.0015772268551559176,-0.03855955168356634,-0.040154974905018764,-0.01982724972809012,-0.00910564277007518,-0.014135273137034892,-0.045751165077514984,-0.019421096542094705,-0.03844902062784822,-0.0282698139833938,-0.024008890736226515,-0.03864718407797159,-0.04655338658779494,-0.03030083177644556,-0.03931533251004658,-0.06889844709976731,-0.028972362323906882,-0.009330202901258251,-0.02693400324955106,-0.011708272389923797,-0.046767451588857735,-0.03630295023730421,-0.02514986953653913
2022-07-18,-0.013762700605073102,0.010474435237233248,-0.05770585449101835,0.011404230060940337,-0.016464521599882855,-0.04246773163616051,-0.001098723990265822,-0.045157880009127,-0.04349022370146669,-0.018526574493254816,-0.014036290779997816,-0.01884930442771443,-0.03210089764112057,-0.01854303264144857,-0.04202455712079063,-0.04240769016512208,-0.024967225145535805,-0.047483558809226674,-0.04838971826907994,-0.0401834617247626,-0.033406978917243306,-0.05763379474086413,-0.0319320334900441,-0.007299905672169957,-0.02697956441235639,-0.0066801322138762146,-0.03925912170006151,-0.03161635125745828,-0.02128356764951612
2022-07-19,0.0061346385142452935,0.036582663534561,-0.037164779230750934,0.008904894563424968,-0.011786195222670484,-0.027545972495393523,-0.0012275838762222378,-0.04683081589762664,-0.04285133816366887,-0.01600978980184807,-0.021573330344361815,-0.013719703956966913,-0.018492175230329422,-0.014273694363001412,-0.038682362382357824,-0.04937126279727096,-0.02104988982772714,-0.0493911871820855,-0.04439932580427088,-0.040466302286834586,-0.028991248178703133,-0.047286043458460596,-0.03262469517684618,-0.0011292069201863852,-0.024525448722574037,0.0020878002042104575,-0.024337194834428873,-0.024046407616543843,-0.011721925784703971
2022-07-20,0.02462104125606245,0.0547792949024081,-0.017294872910952764,0.00982840879053374,-0.0027416531099429767,-0.01165322743189057,0.004509100061879107,-0.03659011055976241,-0.030844031182489337,-0.004346058085241763,-0.0245539717446709,0.008411667711736072,-0.009794606478498363,-0.005493921643688778,-0.02191210927432265,-0.04420129600947403,-0.007363372096002232,-0.040869384593713365,-0.03406738855071845,-0.04456335006051182,-0.01914468031629709,-0.032597094508160694,-0.026073151898390913,0.0072730761222372506,-0.01093007575911003,0.016978391101661904,-0.004658346039446247,-0.006529118202617541,0.002634665029270707
