TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2011-07-15,0.9995290123664626,0.930585645463488,1.041370232229732,1.1479584128503848,1.1191348471522986,0.8985745203286358,1.0567777304040225,0.7280972682585758,1.1019799961645746,1.1149011304052805,1.0337513087716956,0.942270432011321,0.8460975304868332,1.1788883484363861,1.424214701885006,0.9900241200134482,0.9380805362563454,0.8662607617367643,1.0026203587133133,0.9010261042164621,1.0647295722317096,1.1760307234054956,1.1862054054590943,1.1188793805429271,0.8714277764077278,0.975034062795947,1.0607592496992628,0.7600253881419498,0.7602387472704539
2011-07-18,1.0179602234335312,0.9943919902114087,1.0771876716086872,1.1478938399975958,1.1792149451544545,0.9143462942242638,1.079044238623533,0.7606677323995874,1.1152303403510957,1.1312116688483886,1.054832961634777,0.9381288215084026,0.8799206361313454,1.1505736054863953,1.486273897445706,1.032169254526503,0.9541820618319762,0.8212694377596708,0.9844066832903056,0.9087611377165941,1.1093578641888726,1.2961154875580754,1.1886669788717552,1.150034766558797,0.8699930951050665,0.9722550342545736,1.0217556673960773,0.7537467609262107,0.7856424043274622
2011-07-19,1.0365929187781067,0.9802726493850082,1.1303708793217961,1.1639593951970033,1.2704987329067796,0.9523663431091627,1.109003534295345,0.7836277701064811,1.1116993761380383,1.149676902242381,1.077660246321895,0.9542697174521226,0.9079520390142527,1.127605355591899,1.5311124691272904,1.0539747223227733,0.9611349224013814,0.825469763469943,0.968366247332849,0.9234334044592274,1.1187421770780517,1.3275207165579745,1.224883531551894,1.1801806643153727,0.8812139353128094,0.9556684762116173,1.030702260710157,0.7545096297885089,0.8410072033503472
2011-07-20,1.0619781114185824,1.0000586920011745,1.1460880416581678,1.1890189333251318,1.300462139618587,0.9747740315001023,1.1409054965973704,0.8212671575507685,1.1352655195052277,1.1711217024625369,1.0933586302297662,0.9949156151807512,0.9422909736337555,1.1107659774064078,1.5524666892212167,1.1284619528668287,0.9565101860575974,0.845665642513602,0.9644665492310189,0.9286278340835556,1.1616935027111577,1.3516688756773039,1.248415895377152,1.2046673503980452,0.891506864492459,0.9569007395004272,1.051201508790637,0.7523038047630072,0.8535289473411383
2011-07-21,1.1122073552805394,1.0397536025577823,1.1855862939988475,1.2229080909762147,1.3506896039968528,1.0131897142347546,1.1906148981707887,0.859261684335813,1.1416993094576307,1.222162425123369,1.1406090730734746,0.9886729277427703,0.9826000869197153,1.1271400894546206,1.548792853135855,1.1877714503096541,0.9668103459593919,0.8811137874078642,0.9501042852747559,0.9460374261022565,1.23511674668052,1.4414889180695547,1.292777985128619,1.27486591265773,0.931776664636819,0.9715652365176175,1.1225834826242385,0.7725195769239754,0.873377078840146
2011-07-22,1.1437357804032313,1.0360349913803075,1.2037436857324082,1.2458834447582952,1.404232279313376,1.043050402695614,1.2023700510008917,0.8661822294301996,1.14162540385119,1.2575290843000775,1.160827636903474,0.980229547265138,1.0025627608059047,1.1294883415094268,1.393961944142283,1.2125453663160957,0.9730017354286966,0.8891223354822092,0.941433894311664,0.953634368303501,1.3200375526639128,1.430543341210448,1.29982229306821,1.2975798318690979,0.9426722165537564,0.9683364066440798,1.1180062434873876,0.799735624128895,0.9077275075261189
2011-07-25,1.147317402077927,1.0276646717954192,1.1711876252303248,1.2449833610695482,1.3876898725262403,1.0414313541915066,1.1775319108427165,0.8648955120425297,1.1153851127891647,1.2050422462424524,1.1335775713877876,0.9384027756621282,1.0073180821314582,1.0885475403551712,1.2765418469078051,1.206540358512328,0.969524995293173,0.887054998852839,0.9190205415542976,0.943399359670106,1.2852684795475193,1.3827547373496722,1.2679977731587782,1.2774378210725035,0.9345927365662032,0.9309944927777128,1.0815889618338617,0.7957536234878795,0.8900385222730648
2011-07-26,1.2184360612657175,1.072839202601066,1.1916748845547507,1.2959493494016785,1.481266071262952,1.0853702065035873,1.251360175892006,0.891553476422596,1.158426252555047,1.2279712722718297,1.1603464573730677,0.9313692271386518,1.0410791038555662,1.1148270267255254,1.2864618755159065,1.2319802331862961,0.9972355246144053,0.9056317814558318,0.9383083526430075,0.9930263514822182,1.3396094086539578,1.4981463168236762,1.3028397734492343,1.2741896790915526,0.9704424821504313,0.9339831766274581,1.0967713628615248,0.8738966145348641,0.9122192392284243
2011-07-27,1.2196574390678228,1.0890074254275222,1.1873781654874143,1.3139960107273874,1.5372126459486009,1.1024536321068636,1.2775270144988686,0.9285254034829311,1.176013817517445,1.2258287845804279,1.168554668254054,0.8970102746285176,1.072096280494137,1.118362262289737,1.2423909912606868,1.2679590875658366,1.0111390067433015,0.9174083290994944,0.965282025208004,1.0245492596600712,1.3845315830848948,1.5646428068587004,1.311160586586864,1.267269530160038,0.9983851839596294,0.9253974925751984,1.098933974047708,0.9184668713344134,0.9269970602215187
2011-07-28,1.265128439185127,1.0989157934657974,1.2478783442199062,1.3447927128579098,1.5798837672073853,1.1504862851496158,1.3355765514671698,0.9905166267032841,1.2261949284477565,1.2363724511607053,1.2087224528782474,0.8899796790271834,1.1274648650601482,1.1505712869524052,1.2234250022065696,1.2843388266851508,1.0572062551600308,0.9631860565429917,0.9965936300870888,1.085179301000157,1.4239730530778727,1.609671681914364,1.3433781108195633,1.2971709495614268,1.0537845128196464,0.9330192970842152,1.1320023445085703,0.9337043118991821,0.9525753503566642
2011-07-29,1.2871085860787037,1.130153788596634,1.2822501113296219,1.3792505075899435,1.7551069499056524,1.2017486949434124,1.3718098826081964,1.095546163633723,1.333984252496937,1.2690260897775205,1.2661597919019845,0.9033885536993201,1.2018643380736407,1.1960989747249986,1.2369615569059318,1.3537791527581609,1.1139141766986445,1.0833100724137932,1.023030084934308,1.1308091036956112,1.3428834917189416,1.5954279802080624,1.4289279279111644,1.340281002937738,1.1053604618097765,1.0024862673384873,1.1762298567122154,1.003439249470814,1.0178482761183298
2011-08-01,1.3454541029358231,1.1503484877139187,1.3390284539120676,1.46498953757148,1.8593841029811808,1.268624701811108,1.4675180976946218,1.1588784264879084,1.4431147881366087,1.3231368380853712,1.3252665124238343,0.9682042705262058,1.302774795045535,1.2894146635968629,1.2366806793595806,1.4336541586108242,1.1695835707622835,1.255286340491546,1.0978272954511923,1.1972072077844795,1.37342054972079,1.6302277290619958,1.5592184409388632,1.3915832059924762,1.185512540598791,1.0396797948750451,1.2868796885578555,1.0480636736201914,1.062256344643358
2011-08-02,1.3619150002535692,1.2144059965042144,1.3699057750843695,1.4754014625436136,1.8816694240450906,1.2919998719137422,1.485747507445555,1.1992290559933731,1.4917753025696996,1.344926566819696,1.368065326063408,0.9949397805343614,1.362212241975337,1.3366364331880711,1.2218414242832174,1.4817224195052328,1.2037702641013894,1.331104767521448,1.1478998769423503,1.2226974750624313,1.4073599450756724,1.651598007517912,1.6316677530624157,1.4104084024465438,1.21596371361807,1.081342734844758,1.3093615901949023,1.0565222719486487,1.067449338776687
2011-08-03,1.3650885891431481,1.2123805256038949,1.4001866959437486,1.5316979627574814,1.9364360932703484,1.3346629407740207,1.5039399150373098,1.2232656774405681,1.5339795867975061,1.3655401572458368,1.417517439491178,1.0158483925407185,1.387245707901577,1.3638324287347148,1.2019852285444623,1.4667592916300798,1.2438875165079604,1.3775659581475874,1.1743634873060376,1.2458328809063721,1.433363689268627,1.6727274890954307,1.6717213374676911,1.425760155466003,1.2492738957379808,1.0957671548382353,1.308861586955248,1.0547552575280355,1.1058965598946247
2011-08-04,1.4071603020973598,1.226810489083666,1.4178217209962651,1.5882961586313216,2.0236177482479802,1.3594964807488576,1.5104105536730323,1.2241221714457935,1.6071873393724385,1.3748657289124637,1.4436171367369512,1.0574384616483052,1.4371395381687606,1.3987535409939322,1.2142129856095856,1.4175894655265657,1.2798795837829713,1.4193443773030978,1.256197049502516,1.290330785581728,1.5154284978794674,1.714175323088584,1.7090380885306624,1.4396279735125095,1.291143627935777,1.1386158325154634,1.2955638606751478,1.0832092973086538,1.126131751596399
2011-08-05,1.3696810021123789,1.2005010664767402,1.3703188836242481,1.5341639828965525,1.9702226252645763,1.3568084642691494,1.45194208472224,1.2450048732729182,1.6104230791941916,1.3374806030141502,1.4232855458197302,1.0806169458736592,1.4184662705794673,1.3845907115526277,1.2821904497382786,1.4004272743376067,1.3109938766854985,1.4278655721448972,1.2474522383719087,1.293253529633729,1.4416891511012484,1.669944503686713,1.707997258522897,1.3647488145453877,1.261946542864031,1.1107212793751526,1.3006252395300737,1.0578833265917433,1.1373373334091383
2011-08-08,1.3497913993991577,1.167757089696596,1.2814492436168063,1.4817696724639025,1.9391909790200486,1.3666363020131813,1.436550917183905,1.2749680472738196,1.6207794026992943,1.3964300084099546,1.4015458040909072,1.1293773296668221,1.4144555881606569,1.399916172035419,1.3239266745603595,1.4083301476140193,1.3380133791660287,1.4346459768571633,1.2664181505908327,1.3179950855047777,1.4068460154382971,1.6143685407430295,1.7076459406528683,1.364525692267016,1.241759216493832,1.1254930709533255,1.2809518670815554,1.0772708509335098,1.1876163968197277
2011-08-09,1.2731160367457226,1.1160181546068537,1.1894131263524454,1.4086294318265802,1.862253250580466,1.3251720896397916,1.3562934597493763,1.2564352754104526,1.5785676705339364,1.3663971673385944,1.3369864606323918,1.1269356544886895,1.3677586542704068,1.3201241791505265,1.2878292698555756,1.3909364871142045,1.3232983417640904,1.398156690696446,1.204343469835259,1.256102913157994,1.2921362644820176,1.464015570717519,1.5878441343974925,1.3730148045432367,1.1836156589797213,1.1045265043490142,1.2228343799172183,1.0488851607783354,1.2037577113327789
2011-08-10,1.245899277735779,1.100706746199024,1.2163185014453415,1.3782939740692504,1.8099162238322457,1.3234009420950053,1.3080390332892229,1.238071195240393,1.5753900679785162,1.3410695791518423,1.2975267758225324,1.1176555147719966,1.3530431634652875,1.2847801780439343,1.2874045198027984,1.36077936887521,1.3372905810498226,1.4012626763574954,1.1356356968338996,1.2133763341092025,1.2434497912933902,1.4069723856426621,1.4766794583571872,1.3714794844482252,1.134982839041121,1.0779210978672684,1.1916389936583605,1.035700480998336,1.220225177854989
2011-08-11,1.1927054531617127,1.144366624788542,1.2363500480145577,1.367516275311429,1.8369480947556327,1.318753552456472,1.298880612489299,1.2446853129922621,1.4842993866067722,1.3427768494679846,1.2653786971206322,1.1294691632821845,1.3537942344879415,1.224181535844598,1.2518517002227456,1.288804617084427,1.321045005001711,1.3568334859520472,1.0313538859113536,1.1714769934402254,1.21278803276961,1.3155312885068902,1.39496113901218,1.319903641760224,1.0922628649725363,1.0283730166613085,1.1577456290314836,1.0330835143799142,1.2526427753564726
2011-08-12,1.1373133985434467,1.1472529134121312,1.2328458846575334,1.333183554424489,1.8354463754416614,1.3097531230466621,1.2826687133040406,1.2312358427381114,1.4084379602692885,1.277983754417582,1.2168851163593377,1.1276494414231786,1.3163060344353181,1.1568979314995829,1.2147623335518523,1.1561557743201316,1.2735360356396643,1.3094874678088966,0.9790577485179063,1.1292311116786873,1.3053715961023968,1.3241277378848122,1.3028288517365487,1.2471653854026823,1.048981941263409,0.9939145288030257,1.085743008492214,0.9710243755081602,1.230738159849297
2011-08-15,1.0802469558332828,1.1588818663846316,1.2056162265228179,1.3033325253118533,1.7901965487789913,1.2676637650447,1.2391540283290132,1.2260843289602306,1.3524317485970219,1.2235575619487364,1.1736628714028499,1.1098629828280357,1.2683554505245684,1.0946003370849657,1.1760597044895622,1.0441440167238956,1.2323449773589432,1.267999486045676,0.9244112450553559,1.0814127209929076,1.2160572843650506,1.2989391290624666,1.2283764014560756,1.1813174991307975,0.9324977488745606,0.9683515599456539,1.022623842176787,0.9270858838603555,1.1985911918139713
2011-08-16,1.069171965703656,1.1812386112905393,1.197959640378746,1.3017534532363308,1.7632201190207848,1.263495287573655,1.2235225229517717,1.2150158647046836,1.3360196912602833,1.2075205592094342,1.1770860559621203,1.1111283523966677,1.2690767704286585,1.0705919433147055,1.1709978779456955,1.0073873035037981,1.2419749339481023,1.2390953277972443,0.8919607357840174,1.0633279942709257,1.1566881888904716,1.2625709275144401,1.1802692025419865,1.1723187550764593,0.8952455604581823,0.9546677795994336,1.0039841681829074,0.9130544788077959,1.1611895030854125
2011-08-17,1.069652984154436,1.246586538792731,1.2168637592536589,1.297161384359769,1.8104101645166184,1.2461856114456278,1.2296641116880502,1.241535109877019,1.2794840066998407,1.1916151350014805,1.1812976247608715,1.113981491176195,1.2755259829832655,1.0664592472804086,1.156743383906944,0.982617766243745,1.2413930078640616,1.2236569130090609,0.8873902486127634,1.0604319334802594,1.1418597950443725,1.2046439105908728,1.137276512987937,1.162182832394192,0.8796686654057962,0.933042024196325,0.9991973277179683,0.9060381977988057,1.1463900394051805
2011-08-18,1.0575692512334358,1.269836915859736,1.2085101478548215,1.2912980637565532,1.7907571376096025,1.2257641218196262,1.2394395460135352,1.2514441913946612,1.2620247527602204,1.1927310370205544,1.1680770198242578,1.1378142621607414,1.2676192861276776,1.0542195301146904,1.1448288752439122,0.9623234913573834,1.249385578800965,1.2046925822468204,0.8862672829891068,1.0079722041278845,1.112538905894884,1.1625653738791049,1.1096808557733655,1.1518694337896425,0.8591920309156815,0.9294051967343769,0.9834835343462328,0.9097866663474836,1.1168123611639167
2011-08-19,1.0625647114679564,1.31346485868879,1.2095800644114594,1.3217052946295365,1.8335727226179481,1.2233026919474597,1.2542982930614874,1.2682100714187223,1.2748325826598117,1.2082495462233798,1.1796351668293525,1.1622594947829674,1.2852517298274597,1.0553146249815357,1.1554108233040414,0.9461707470506923,1.2560573880571198,1.2210251635094387,0.893320067414731,1.0074994507331683,1.1320166514329557,1.1779069531306694,1.1066218082090953,1.1659380551183443,0.8704492974826957,0.9398504899907761,0.9785938648786109,0.9363354729693559,1.0889668996967248
2011-08-22,1.0982792440116016,1.4001870832925736,1.3416829492608187,1.4282082341942492,1.990054939552991,1.2697686047621697,1.3308304949953542,1.3139572656401195,1.335379538798342,1.2741657659156642,1.2464984103305496,1.2711703174261981,1.3655758784836107,1.0977310932824127,1.2098344040254971,0.9648769309307097,1.290290818581668,1.2917882452148228,0.9073898038015752,1.0510814202105982,1.2162991483164771,1.2446636173520675,1.13610163769222,1.2285904707496664,0.9014206511346508,0.9849950341778619,1.01086043549826,0.9626849747339952,1.1057773040855252
2011-08-23,1.1438276704080872,1.499400741634171,1.480307790053608,1.5213131741887382,2.1104619304136656,1.3122527946064044,1.396428055238318,1.3517237217511826,1.3836835060876485,1.326004450121754,1.3025338501295862,1.4169786905560606,1.4420065724720386,1.1391736356322892,1.2538416597150541,0.9821755165090461,1.30648930612983,1.357087268590332,0.939245491571612,1.1066932008096182,1.307855842865615,1.3145150655710316,1.1814726284580834,1.2781580703193594,0.9285004424482655,1.021032013859055,1.021156786899511,0.9408793179342547,1.1242502155838865
2011-08-24,1.1612001192474855,1.5673577901543334,1.5374518131157664,1.573354832997634,2.2287674887488107,1.3366667680750683,1.4423990680655918,1.3912677479260354,1.3991134070514422,1.3670716764742972,1.3394316323197277,1.5179257471307204,1.496203789147145,1.1751095973587826,1.2780011620710134,0.9951403531666667,1.309116364910907,1.3819282773915031,0.9949412022635885,1.1442880058042384,1.3400121609042244,1.3321315208864046,1.2418402047594477,1.3171586517906517,0.9394887025222802,1.0500032755904962,1.0055275037879223,0.9248353601276823,1.1279920260916354
2011-08-25,1.1648939731258874,1.5178100679476254,1.5408652016704771,1.5497705851575345,2.1569696642561045,1.3310502684643148,1.4186704226916813,1.377117694002667,1.458844821468401,1.357379233095842,1.3435287143584,1.5859502659662217,1.485949867957843,1.2002744248827726,1.3354692528166556,0.9990596147196407,1.3063432914205928,1.4415253803554882,1.0917224278940678,1.153486150556419,1.177730013568793,1.2021141427616568,1.2499383213247675,1.3442283394129042,0.9530618635765676,0.9879451681004019,0.9896321216310792,0.9316474074457219,1.1190293849721125
2011-08-26,1.203330555538342,1.5017596596489142,1.530758180460167,1.5828872227503177,2.181165541715945,1.2921783140844711,1.4310263581865756,1.3728759106670776,1.5370184649469083,1.4291003274055767,1.3703195211675814,1.6942647762013883,1.5053559683701074,1.2533146584537347,1.3668456089640841,1.0757603225592343,1.3395155262620766,1.4890912425761547,1.1471392742103075,1.1994492568550794,1.123085481218475,1.1637215034591148,1.3048652228325848,1.4213801975423042,0.9594944400943942,0.9753843908723556,1.0406155296415518,0.9563873116870681,1.1374079116362517
2011-08-29,1.2371348159463393,1.4994394410471463,1.5483639567533163,1.616311600190174,2.243773991183524,1.273491715445575,1.446848054029097,1.3561898763062512,1.5582673963598515,1.4944405080733725,1.3929638432308045,1.7031529381469925,1.5305640941026806,1.2974917192387156,1.3700416493209255,1.1815051569128692,1.373049504616786,1.4893708890270272,1.180489951230748,1.1879840455566895,1.127642307570498,1.1107462233980812,1.3422626188365006,1.4923092768508783,1.0305209273574427,0.9870448145639542,1.0746933535721146,0.9425664936659963,1.1932042188824104
2011-08-30,1.233274546798755,1.508587415916337,1.5751894751913853,1.6579093685429975,2.3310334120232836,1.2541863388437968,1.4591712784500417,1.4006938341626796,1.5469455452352017,1.5356002954004389,1.3818544625019182,1.705814516980274,1.5232930104425906,1.276883342764794,1.3535390681648138,1.2382170911943478,1.3765795357214472,1.514345603264088,1.2198360109387156,1.1656176676390815,1.1168222718850238,1.0839000336906197,1.385320163282677,1.4954638572294718,1.0540486526297093,0.9997219648168989,1.0466791996165963,0.937975843000673,1.2438471818228407
2011-08-31,1.261824208349878,1.5175176322378583,1.589454930863092,1.6987552450307952,2.3793340929075435,1.253231892445801,1.4565386921118841,1.3951674386166666,1.577063970982438,1.5837861231887982,1.3763506879049772,1.7022955835171405,1.5151423823018753,1.2508647576522172,1.3639583621117137,1.2976383344468947,1.3749272396272827,1.529391407108035,1.2180135846596887,1.1434562058408804,1.1048902200513675,1.110200189772544,1.4405602212074657,1.5309880771463205,1.0839757275755906,1.0142930424104626,1.0473776024071133,0.936656161154335,1.244286716891091
2011-09-01,1.2830468406656275,1.546460103844936,1.6265487711183526,1.7373304159786702,2.453425002327335,1.2672780369545935,1.4685282124994263,1.4644379065003414,1.5834619731629112,1.6368923084677827,1.37239942766707,1.7195564834374089,1.5267461306253407,1.2484742804762063,1.349705790553105,1.4044867299233101,1.357280832697372,1.525647696302831,1.2183552051064062,1.189427127506336,1.096253525516524,1.1079512014293125,1.4913209398989662,1.5343385370337432,1.1157191072284511,1.0132638257184678,1.0527451515089932,0.9353245990948926,1.3194046220263855
2011-09-02,1.3384334609018205,1.6185045120329193,1.7151602615936092,1.7797813362613106,2.540548052079992,1.2812920628052658,1.5049694492785866,1.5040298143712845,1.589828680715401,1.6744024138140272,1.3686429335178654,1.751033430288147,1.5409734421477002,1.2598032766491243,1.3759879645858166,1.431589999888321,1.365437318261843,1.5051759040253738,1.2488971134032265,1.1943231505591854,1.112356231273249,1.0680631648090522,1.5243349706334015,1.5797778684003911,1.115765207681373,1.034656941643598,1.071284947267291,0.9208172183021148,1.3919357923258162
2011-09-05,1.384516254977515,1.6463438918949662,1.73731814729117,1.8076791385473518,2.55597270165868,1.2720991681635332,1.5152682067845502,1.4672627372030458,1.5436661751627148,1.6795023442650372,1.3722302770403494,1.7407662017357475,1.483573596326819,1.254366840455171,1.3657150453782212,1.4426047655411416,1.3605232230730882,1.4956974213633845,1.312967025240009,1.1876892577879337,1.0891132492432747,1.0157592340261754,1.5295343103067613,1.6050394951072382,1.122220703846231,1.054958314116594,1.0864036958490129,0.9168991667131656,1.4192790273370528
2011-09-06,1.4291620759227215,1.6866261784708088,1.7468381884580815,1.8403031876936955,2.5933010269701127,1.2732710320081575,1.5523448146043026,1.4875826641270065,1.5245988273063176,1.7270709931155845,1.3774203064461574,1.7283300260272818,1.4547880264075224,1.2696054546621913,1.374841470892851,1.4583973608026153,1.3679606750679094,1.5069396539228426,1.3403549062378235,1.1911746238716794,1.0929513507390511,0.9888767313379028,1.557996116491449,1.6313078397396428,1.142640411089971,1.081483314780444,1.1321806795882605,0.9792729475785518,1.4701453371272741
2011-09-07,1.4823889437679092,1.7203700102944368,1.7927992945482105,1.866828125119965,2.5698753081252934,1.2247422558577448,1.5942859153056552,1.4864548008145808,1.5289226775939664,1.780187582609674,1.383557183493642,1.8281582417008357,1.4110038718207016,1.274535592630722,1.3860311787896067,1.4761825015400303,1.3799547463779913,1.5144922599653101,1.3766120926469347,1.1963296351000685,1.078827037831456,0.9180383085518105,1.5696403464239599,1.6311631719078883,1.1815764700517486,1.110526484917202,1.1987269788854167,1.028077905192214,1.5199266492199297
2011-09-08,1.6202246274171683,1.8817856997610192,1.9513972074493722,1.9965473798663496,2.7912189871083637,1.1930788795395995,1.7306663026196396,1.5468928190128521,1.5633486550427718,1.9497976509066914,1.4445631890991697,1.9036553305682484,1.4443915076740783,1.3330949661584184,1.4359621368448994,1.5991242609149328,1.4358751044979419,1.512230286565987,1.4627466662016064,1.25802263779141,1.285475391757816,1.0152903535714226,1.6560465840878258,1.7965933261822937,1.2282534727826147,1.3395348482924154,1.2917421320720934,1.0849805279471278,1.5886818020873148
2011-09-09,1.7324894546974743,1.9826355426775302,2.07880299043934,2.102798107521039,2.937500871044897,1.2383559005205167,1.8418132642034348,1.5713397960993918,1.6154492172314159,2.065816524149181,1.494434971638116,1.9221692398731811,1.480245732561989,1.3716323262521388,1.5268420522589863,1.6824315464656872,1.4809035793092271,1.5481851671953222,1.5196929049231003,1.2815839164420744,1.3706110534611555,0.9338431890331732,1.7256032484218111,1.8978844122049754,1.2873473771324042,1.4982906980038782,1.3812000638819704,1.1457627420844396,1.6604832986001834
2011-09-13,1.8528510005819685,2.069450163386346,2.1006850966046935,2.182614925058101,2.9750425856645752,1.2798393263234218,1.9067151325275833,1.5532098692056842,1.6919016156860873,2.14905095780034,1.5475966175261575,1.9406913706218785,1.5071384889700061,1.4122927570589137,1.6084979854913366,1.7840961611143151,1.5353180609838804,1.6255490192112116,1.6072394122993596,1.3812859982029495,1.5161941946649051,0.902610828056235,1.7973082211973277,1.967182481647356,1.3872638864854436,1.5915617315724615,1.4534244375189462,1.2482093480234169,1.693727295109919
2011-09-14,1.9683321874897808,2.1920704469606447,2.1557077495616355,2.2741019425524134,2.984932054841945,1.303761123014796,1.9460766363249657,1.5430434722524238,1.8190016061573198,2.221821926668095,1.6313290087264056,1.9741608968872464,1.529408245584509,1.499964015208094,1.6834629996710309,1.8377783949609956,1.6019642803711944,1.691443929980609,1.6650472333898123,1.4809204896084507,1.6239056680809085,0.8447875222313388,1.8621303119323496,2.0784118176099264,1.4845360072289757,1.6459487064949443,1.6068584999570081,1.3003298978808981,1.7580467429237103
2011-09-15,1.9664146859511291,2.242472491610432,2.1231304071467556,2.285259926856216,2.8949560816416677,1.2916282756727364,1.9701252733745602,1.5074638755836856,1.874588427364651,2.186288739890723,1.6726075642337517,1.923352065835674,1.4749391583167066,1.5506446461213201,1.7278189932487962,1.8536945840935193,1.6292213800302258,1.7042189223185482,1.776135651724151,1.5885656596957587,1.658961966885844,0.765030586704866,1.8770010090220135,2.0960196116267937,1.5047785006542729,1.6269795632756996,1.6642530917381948,1.3873012658132395,1.8192630272144847
2011-09-16,1.959405381460326,2.265795446112309,2.0670709111350734,2.3091158466273045,2.7954086431005307,1.269712623258213,1.9778946984574626,1.4843845728809364,1.9434913941229335,2.1623322674232504,1.732536783494187,1.879354208308338,1.4516447503408396,1.601555455718469,1.8447277242161404,1.8640603467288586,1.7018224663541783,1.7616878346589442,1.8972119702344212,1.6620493643449603,1.6682207138415142,0.7381491082547628,1.8780155609888567,2.1533455344058976,1.5210596268834726,1.689493548869921,1.7347097119710704,1.4440811589927034,1.8283813647020937
2011-09-19,1.9064333265841542,2.2360315647895797,2.0289916450375287,2.3297376082645798,2.6608939300529406,1.2349630580635447,1.990926063248012,1.4802050789689056,1.9920156825048514,2.1319587342926942,1.7555345393023964,1.8304214917658532,1.4311601334658504,1.5910751104738676,1.8643540188782333,1.8958024804236369,1.7382177449754663,1.798733055033694,1.99933324327957,1.7239784447976856,1.6641684737796238,0.734408424953659,1.8471644024520977,2.204695027886409,1.5658665999918802,1.6842992354127166,1.7259852511950562,1.5211257087782322,1.849203867792646
2011-09-20,1.896269710627456,2.2777594345651977,2.0144312799198367,2.379676860697306,2.581942933843608,1.2049614203347554,2.040655997850933,1.504774585006126,2.0970986981057953,2.120245670917685,1.7517174858655091,1.689255463859342,1.4469163907820006,1.5810791737679744,1.827037978697154,1.8944910284440941,1.7621726305858587,1.8184368351068663,2.080391039575276,1.762373779242825,1.7079546802311645,0.7165680671206552,1.845258984713285,2.2509007775432313,1.610802476784225,1.6934420498251008,1.7486070195153751,1.5975095881381813,1.8624262724109988
2011-09-21,1.6929099616622156,2.045104160526536,1.8713196784150647,2.25460195302134,2.337646606995697,1.1321901183565477,1.8905057366939357,1.3879304769990262,2.0564347304001456,1.8375725764350614,1.6110600296260769,1.4671053880198914,1.3524197271975205,1.501300651750702,1.6729424043679153,1.7849985451873533,1.6987657787138957,1.698636901638994,2.0883144623189924,1.6992074878989976,1.5977414564739179,0.6434547204467762,1.7465612702563285,2.0731958662078522,1.539616337993254,1.5839280812382555,1.6478397659899617,1.5015354359598692,1.7993136951021251
2011-09-22,1.5313529550827927,1.9161260386506418,1.7922050265849179,2.23892346371534,2.2682800913876653,1.1167674174818245,1.8358111907845414,1.3577651942291498,2.0100593409935303,1.6821407619901454,1.5408424323909462,1.3658674970136255,1.3464387319512519,1.4714065977234627,1.588091069885851,1.720630927119202,1.6979030459279234,1.6900989836454965,2.096098548990448,1.6830724023475363,1.5649625736203707,0.6334274807598511,1.6776455703052728,2.0337705298973203,1.5234789476776835,1.4946222519046328,1.5970676194435074,1.50706433034461,1.7560907624960134
2011-09-23,1.388818119295958,1.8588892361083813,1.727771777989867,2.2766052682392575,2.2148143398175915,1.1343609154884333,1.7707892219745536,1.3469422399500954,2.0332204770523914,1.583591805841761,1.5020311990864146,1.2969365567042117,1.3289832209194086,1.443817127250381,1.5239608999370413,1.6985255934590053,1.6853776280055326,1.750053823946503,2.016157719824236,1.6805684740555296,1.461611839006589,0.613597754932046,1.6230262903854333,2.0104835658143982,1.520419748917868,1.4239362813498875,1.543662568744704,1.448340646889025,1.751998906623539
2011-09-26,1.2968905479578707,1.7774523947425829,1.6513301299413232,2.3085550606324876,2.134335202680016,1.129712836105549,1.7064037003482921,1.341971540492262,2.0515613107897224,1.5231545233270944,1.4848754821977506,1.264107975566242,1.2898048431936917,1.4306116762076122,1.4445395470684579,1.5472531271196892,1.6837736669654895,1.7838673929715112,2.051171164197969,1.7040122204439916,1.3977916651811417,0.6210464190565128,1.5770061309418772,1.9673730495393587,1.502184924558693,1.3661423466939595,1.5117901927064634,1.426802765811268,1.7199805743780663
2011-09-27,1.2419647255014548,1.640288263993081,1.6204209486666443,2.318127864217502,2.079307642479705,1.1320291601680186,1.693258966124172,1.3794250775950168,2.054333666676916,1.4767357035949447,1.4764936607394819,1.2457189100299144,1.2300101795943454,1.4079309115427134,1.3972663368874942,1.4744828851973535,1.651328277255719,1.76487165164151,2.048448132950887,1.7015199790932078,1.3679659118180816,0.6137663086902861,1.5436491130978607,1.9323753049260446,1.4766877102678773,1.3346553391685665,1.4898110775320443,1.342107474785886,1.7128583530833652
